175.27874 -0.447959512472
175.28373 -0.55137526989
175.28872 -0.425585955381
175.29371 -0.252438932657
175.2987 -0.265874803066
175.30369 -0.346659719944
175.30868 -0.429770976305
175.31367 -0.487646460533
175.31866 -0.310964405537
175.32365 -0.291061133146
175.32864 -0.373836129904
175.33363 -0.393843919039
175.33862 -0.402055561543
175.34361 -0.443466097116
175.3486 -0.605461537838
175.35359 -0.529079854488
175.35858 -0.374452769756
175.36357 -0.349416851997
175.36856 -0.472312778234
175.37355 -0.58327370882
175.37854 -0.638739943504
175.38353 -0.604456543922
175.38852 -0.499208420515
175.39351 -0.471516877413
175.3985 -0.674233138561
175.40349 -0.737324178219
175.40848 -0.895400226116
175.41347 -1.05629706383
175.41846 -0.930016160011
175.42345 -0.933558642864
175.42844 -0.733707785606
175.43343 -0.76777869463
175.43842 -0.865270316601
175.44341 -0.930111169815
175.4484 -0.8210272789
175.45339 -0.808008611202
175.45838 -0.829890191555
175.46337 -0.81732994318
175.46836 -0.89224499464
175.47335 -0.769592106342
175.47834 -0.871628046036
175.48333 -1.06373655796
175.48832 -1.03628373146
175.49331 -0.161656066775
175.4983 1.18710935116
175.50329 2.65289926529
175.50828 4.96553945541
175.51327 6.02973365784
175.51826 5.595079422
175.52325 4.4909825325
175.52824 1.54367804527
175.53323 -2.77547216415
175.53822 -5.61784982681
175.54321 -5.84907579422
175.5482 -5.33249998093
175.55319 -4.18653583527
175.55818 -3.20056796074
175.56317 -2.46483254433
175.56816 -1.90483593941
175.57315 -1.4864834547
175.57814 -1.03458595276
175.58313 -0.89802724123
175.58812 -0.57096850872
175.59311 -0.445580035448
175.5981 -0.358547210693
175.60309 -0.430224895477
175.60808 -0.401688545942
175.61307 -0.332844018936
175.61806 -0.301114708185
175.62305 -0.281114399433
175.62804 -0.211295455694
175.63303 -0.00979084707797
175.63802 -0.128858998418
175.64301 -0.311184674501
175.648 -0.279707282782
175.65299 -0.177463412285
175.65798 -0.0256538726389
175.66297 0.14648707211
175.66796 0.186142638326
175.67295 -0.0057894741185
175.67794 0.150508388877
175.68293 0.152373999357
175.68792 0.224586635828
175.69291 0.406841188669
175.6979 0.408457398415
175.70289 0.429210364819
175.70788 0.356030672789
175.71287 0.618481934071
175.71786 0.600950419903
175.72285 0.986910879612
175.72784 1.06755530834
175.73283 1.27144241333
175.73782 1.47403204441
175.74281 1.53522503376
175.7478 1.75949394703
175.75279 1.99505603313
175.75778 1.97231626511
175.76277 1.96596074104
175.76776 1.99027454853
175.77275 2.02064371109
175.77774 1.95788049698
175.78273 1.73199141026
175.78772 1.54909014702
175.79271 1.336997509
175.7977 1.03208649158
175.80269 0.979627370834
175.80768 0.760600507259
175.81267 0.442010015249
175.81766 0.159860044718
175.82265 -0.0847306773067
175.82764 -0.141231372952
175.83263 -0.212185829878
175.83762 -0.479625046253
175.84261 -0.545800805092
175.8476 -0.628881335258
175.85259 -0.934224665165
175.85758 -0.905144870281
175.86257 -0.91657346487
175.86756 -0.893281042576
175.87255 -0.808709144592
175.87754 -0.698213100433
175.88253 -1.02596580982
175.88752 -0.958385527134
175.89251 -0.702642321587
175.8975 -0.672111690044
175.90249 -1.04268193245
175.90748 -1.0574439764
175.91247 -0.932420015335
175.91746 -1.03135800362
175.92245 -0.881541013718
175.92744 -0.918589174747
175.93243 -0.780972719193
175.93742 -0.932144701481
175.94241 -0.831441640854
175.9474 -0.768646836281
175.95239 -0.669597923756
175.95738 -0.720639526844
175.96237 -0.68102478981
175.96736 -0.444532752037
175.97235 -0.581643819809
175.97734 -0.690176963806
175.98233 -0.593959927559
175.98732 -0.547896146774
175.99231 -0.419914752245
175.9973 -0.331687867641
176.00229 -0.430865377188
176.00728 -0.390804082155
176.01227 -0.430282056332
176.01726 -0.422357439995
176.02225 -0.470034211874
176.02724 -0.524428606033
176.03223 -0.490707397461
176.03722 -0.428206384182
176.04221 -0.448435366154
176.0472 -0.592612326145
176.05219 -0.659224271774
176.05718 -0.571231245995
176.06217 -0.322071492672
176.06716 -0.158838659525
176.07215 -0.20349599421
176.07714 -0.364081323147
176.08213 -0.332988679409
176.08712 -0.0888433232903
176.09211 -0.242182776332
176.0971 -0.30885669589
176.10209 -0.295486450195
176.10708 -0.437656790018
176.11207 -0.364554077387
176.11706 -0.376880943775
176.12205 -0.435324311256
176.12704 -0.556289553642
176.13203 -0.499686837196
176.13702 -0.6064042449
176.14201 -0.501231610775
176.147 -0.33391058445
176.15199 -0.522028684616
176.15698 -0.686499476433
176.16197 -0.897857367992
176.16696 -0.908303976059
176.17195 -0.691278457642
176.17694 -0.868216753006
176.18193 -0.869213938713
176.18692 -0.867568194866
176.19191 -0.842061460018
176.1969 -0.735396444798
176.20189 -0.833919048309
176.20688 -0.860934734344
176.21187 -0.863915026188
176.21686 -0.852535247803
176.22185 -0.849657416344
176.22684 -0.895104467869
176.23183 -0.75020468235
176.23682 -0.77023255825
176.24181 -0.947579026222
176.2468 -0.802553415298
176.25179 0.402828812599
176.25678 2.12956357002
176.26177 4.11087083817
176.26676 5.88508844376
176.27175 5.6385550499
176.27674 4.91383886337
176.28173 2.8028075695
176.28672 -1.10596418381
176.29171 -4.59613466263
176.2967 -5.78134489059
176.30169 -5.537586689
176.30668 -4.42416620255
176.31167 -3.31907987595
176.31666 -2.84995961189
176.32165 -2.06321907043
176.32664 -1.27306985855
176.33163 -0.706368029118
176.33662 -0.649844706059
176.34161 -0.436350077391
176.3466 -0.193699255586
176.35159 -0.35113248229
176.35658 -0.305336922407
176.36157 -0.337630808353
176.36656 -0.183009445667
176.37155 -0.188409641385
176.37654 -0.352644890547
176.38153 -0.236878558993
176.38652 -0.260233610868
176.39151 -0.113765917718
176.3965 -0.130194574594
176.40149 -0.198534175754
176.40648 -0.155863150954
176.41147 -0.13861207664
176.41646 -0.145183101296
176.42145 -0.0391279272735
176.42644 0.104682177305
176.43143 0.137506261468
176.43642 0.131389796734
176.44141 0.246967181563
176.4464 0.156538948417
176.45139 0.315559267998
176.45638 0.560979664326
176.46137 0.431116193533
176.46636 0.527705669403
176.47135 0.641567468643
176.47634 0.705751121044
176.48133 0.804208219051
176.48632 1.07636165619
176.49131 1.35039114952
176.4963 1.39206683636
176.50129 1.58144044876
176.50628 1.55549502373
176.51127 1.77843296528
176.51626 1.83825147152
176.52125 1.7325668335
176.52624 1.75066614151
176.53123 1.82887196541
176.53622 1.71066188812
176.54121 1.42532682419
176.5462 1.24688756466
176.55119 0.957846820354
176.55618 0.759433150291
176.56117 0.719172179699
176.56616 0.446094602346
176.57115 0.276476800442
176.57614 0.0713388025761
176.58113 -0.306143432856
176.58612 -0.400364726782
176.59111 -0.403223305941
176.5961 -0.695617616177
176.60109 -0.779398918152
176.60608 -0.801415622234
176.61107 -0.904313623905
176.61606 -0.995952904224
176.62105 -1.09358751774
176.62604 -1.05173444748
176.63103 -1.22734558582
176.63602 -1.20857930183
176.64101 -1.16197812557
176.646 -0.993390321732
176.65099 -1.00116956234
176.65598 -1.00677144527
176.66097 -1.01203536987
176.66596 -1.18895804882
176.67095 -1.14637303352
176.67594 -1.10021519661
176.68093 -1.09283554554
176.68592 -0.901571929455
176.69091 -1.06815731525
176.6959 -1.08336377144
176.70089 -0.984034538269
176.70588 -0.917948782444
176.71087 -0.829080164433
176.71586 -1.04293704033
176.72085 -1.00649797916
176.72584 -0.846360266209
176.73083 -0.7950502038
176.73582 -0.866247355938
176.74081 -1.00259006023
176.7458 -0.89449006319
176.75079 -0.614252269268
176.75578 -0.758180081844
176.76077 -0.894824743271
176.76576 -0.802309334278
176.77075 -0.792483448982
176.77574 -0.773645460606
176.78073 -0.992841362953
176.78572 -0.898025274277
176.79071 -0.882026672363
176.7957 -0.816242158413
176.80069 -0.918408572674
176.80568 -0.930599689484
176.81067 -0.941801667213
176.81566 -0.969210445881
176.82065 -0.774345338345
176.82564 -0.524076282978
176.83063 -0.58935791254
176.83562 -0.735652923584
176.84061 -0.697492420673
176.8456 -0.639639735222
176.85059 -0.577682435513
176.85558 -0.586779892445
176.86057 -0.684240043163
176.86556 -0.648535907269
176.87055 -0.676626622677
176.87554 -0.615041851997
176.88053 -0.625298976898
176.88552 -0.633493542671
176.89051 -0.758330345154
176.8955 -0.789513230324
176.90049 -0.915212452412
176.90548 -0.771994590759
176.91047 -0.760400354862
176.91546 -1.04906249046
176.92045 -1.07307779789
176.92544 -1.23408687115
176.93043 -1.22253274918
176.93542 -1.20412731171
176.94041 -1.22821247578
176.9454 -1.26840007305
176.95039 -1.3674929142
176.95538 -1.17081475258
176.96037 -1.23544406891
176.96536 -1.33763158321
176.97035 -1.31121742725
176.97534 -1.26366448402
176.98033 -1.3268917799
176.98532 -1.1492395401
176.99031 -1.08731031418
176.9953 -1.18787288666
177.00029 -1.27315843105
177.00528 -1.29648804665
177.01027 -0.90554189682
177.01526 0.431202739477
177.02025 2.25366139412
177.02524 4.12234258652
177.03023 5.1745557785
177.03522 4.57977104187
177.04021 3.35067796707
177.0452 0.988886237144
177.05019 -3.12194633484
177.05518 -5.76853990555
177.06017 -6.1044049263
177.06516 -5.27329111099
177.07015 -4.08636856079
177.07514 -3.25726270676
177.08013 -2.75916314125
177.08512 -1.93662154675
177.09011 -1.31161499023
177.0951 -0.867869496346
177.10009 -0.981806576252
177.10508 -0.954547226429
177.11007 -0.683730304241
177.11506 -0.736774742603
177.12005 -0.667427897453
177.12504 -0.663291573524
177.13003 -0.471607685089
177.13502 -0.317693650723
177.14001 -0.417841374874
177.145 -0.601846396923
177.14999 -0.356557250023
177.15498 -0.217287153006
177.15997 -0.455588132143
177.16496 -0.465344846249
177.16995 -0.455291539431
177.17494 -0.238774225116
177.17993 -0.323063164949
177.18492 -0.35846093297
177.18991 -0.116123594344
177.1949 -0.0594128333032
177.19989 0.0495560131967
177.20488 0.144374087453
177.20987 0.0887288153172
177.21486 0.240832686424
177.21985 0.220125392079
177.22484 0.517817914486
177.22983 0.833864450455
177.23482 0.727772474289
177.23981 1.03605222702
177.2448 0.90713006258
177.24979 0.904517412186
177.25478 0.978110253811
177.25977 1.23822724819
177.26476 1.46422970295
177.26975 1.59435367584
177.27474 1.61937463284
177.27973 1.64016795158
177.28472 1.58106935024
177.28971 1.64785981178
177.2947 1.56769824028
177.29969 1.47759187222
177.30468 1.28666377068
177.30967 1.39945161343
177.31466 0.942516326904
177.31965 0.857140958309
177.32464 0.760605812073
177.32963 0.634974718094
177.33462 0.246588259935
177.33961 0.133851021528
177.3446 -0.102932974696
177.34959 -0.238948151469
177.35458 -0.269959509373
177.35957 -0.397363066673
177.36456 -0.500557303429
177.36955 -0.51160544157
177.37454 -0.684386074543
177.37953 -0.871340930462
177.38452 -0.886359035969
177.38951 -0.913550078869
177.3945 -0.728836476803
177.39949 -0.814140617847
177.40448 -0.67108130455
177.40947 -0.72292548418
177.41446 -0.666755974293
177.41945 -0.765076458454
177.42444 -0.78046476841
177.42943 -0.684288978577
177.43442 -0.548473238945
177.43941 -0.421155720949
177.4444 -0.710629224777
177.44939 -0.697578132153
177.45438 -0.406891793013
177.45937 -0.396062672138
177.46436 -0.26959875226
177.46935 -0.315942823887
177.47434 -0.231357350945
177.47933 -0.322920590639
177.48432 -0.267445683479
177.48931 -0.0299792531878
177.4943 -0.110482394695
177.49929 -0.00944937765598
177.50428 -0.113942250609
177.50927 0.0354060456157
177.51426 0.060696311295
177.51925 0.00095794320805
177.52424 -0.0214266162366
177.52923 -0.0731016844511
177.53422 -0.139626845717
177.53921 -0.152247682214
177.5442 -0.110310256481
177.54919 -0.0722970739007
177.55418 -0.0411991365254
177.55917 -0.0423245579004
177.56416 0.00344982929528
177.56915 0.0303479544818
177.57414 -0.126821324229
177.57913 -0.314001023769
177.58412 -0.171889454126
177.58911 -0.00168275565375
177.5941 0.190677061677
177.59909 0.233679711819
177.60408 0.0248060263693
177.60907 0.218228653073
177.61406 0.295389264822
177.61905 0.254312068224
177.62404 0.267832547426
177.62903 0.222820848227
177.63402 0.404463142157
177.63901 0.299031019211
177.644 0.346668750048
177.64899 0.450186640024
177.65398 0.155781254172
177.65897 0.115718774498
177.66396 0.316996783018
177.66895 0.34478187561
177.67394 0.455211997032
177.67893 0.463849246502
177.68392 0.383600860834
177.68891 0.290482580662
177.6939 0.0831421688199
177.69889 -0.000201744987862
177.70388 0.153606504202
177.70887 0.211049973965
177.71386 0.219846084714
177.71885 0.175154164433
177.72384 0.0703302770853
177.72883 0.139627560973
177.73382 0.0914025604725
177.73881 0.170540764928
177.7438 0.305487662554
177.74879 0.193241611123
177.75378 0.22038680315
177.75877 0.167803674936
177.76376 0.278931766748
177.76875 0.33123511076
177.77374 0.233781844378
177.77873 1.10455799103
177.78372 2.49267697334
177.78871 4.31986856461
177.7937 5.728515625
177.79869 5.46995306015
177.80368 4.7103509903
177.80867 3.1292386055
177.81366 -0.135344356298
177.81865 -3.40244674683
177.82364 -4.73960494995
177.82863 -4.47647333145
177.83362 -3.5773267746
177.83861 -2.4311504364
177.8436 -1.65133774281
177.84859 -1.01353228092
177.85358 -0.516702711582
177.85857 0.0327612087131
177.86356 0.316573411226
177.86855 0.548351705074
177.87354 0.52926415205
177.87853 0.660162806511
177.88352 0.8287063241
177.88851 0.936966836452
177.8935 0.955777585506
177.89849 1.16943287849
177.90348 1.16586279869
177.90847 1.20630478859
177.91346 1.2688959837
177.91845 1.01913654804
177.92344 1.1824246645
177.92843 1.09356188774
177.93342 1.11753058434
177.93841 1.16531324387
177.9434 1.24289381504
177.94839 1.09955346584
177.95338 1.10819423199
177.95837 1.2702665329
177.96336 1.36260390282
177.96835 1.3546205759
177.97334 1.33669042587
177.97833 1.46604514122
177.98332 1.48565483093
177.98831 1.75548446178
177.9933 1.79566478729
177.99829 1.52046239376
178.00328 1.5700455904
178.00827 1.67818915844
178.01326 1.67699170113
178.01825 1.93985784054
178.02324 2.21396446228
178.02823 2.39131331444
178.03322 2.430986166
178.03821 2.49146580696
178.0432 2.6152715683
178.04819 2.5827126503
178.05318 2.69425415993
178.05817 2.67508220673
178.06316 2.23708319664
178.06815 2.17118048668
178.07314 2.00271368027
178.07813 1.94198417664
178.08312 1.6399242878
178.08811 1.67584145069
178.0931 1.3018257618
178.09809 1.03172302246
178.10308 0.978105068207
178.10807 0.823082387447
178.11306 0.5775000453
178.11805 0.553907811642
178.12304 0.400377720594
178.12803 0.32644289732
178.13302 0.214594826102
178.13801 0.112381011248
178.143 -0.0107738580555
178.14799 -0.00850684847683
178.15298 -0.248228982091
178.15797 -0.276612102985
178.16296 -0.337416052818
178.16795 -0.332875072956
178.17294 -0.25156930089
178.17793 -0.220738559961
178.18292 -0.346538424492
178.18791 -0.190122559667
178.1929 -0.0704763606191
178.19789 0.0345952212811
178.20288 0.0192734021693
178.20787 -0.105373606086
178.21286 -0.0803562551737
178.21785 -0.0228908397257
178.22284 0.176462501287
178.22783 0.319374799728
178.23282 0.0748399794102
178.23781 0.0331211127341
178.2428 0.038421202451
178.24779 0.0928787365556
178.25278 0.0855930969119
178.25777 0.117213837802
178.26276 0.187913700938
178.26775 0.0728822872043
178.27274 0.0146108055487
178.27773 0.0135899269953
178.28272 0.0598260499537
178.28771 0.0625586733222
178.2927 0.0772099345922
178.29769 -0.0256385467947
178.30268 -0.0377391688526
178.30767 -0.0716509521008
178.31266 -0.025071375072
178.31765 -0.0555453971028
178.32264 0.0490335784853
178.32763 -0.0796123072505
178.33262 -0.0598987527192
178.33761 0.00140962377191
